209), 46.00, 33.00, 262.00, 48.00, 41.00, 44.00, 37.60, 260.00, 46.20, 40.00, -1, -0.037933, -1, -1
210), 43.00, 39.00, 262.00, 48.00, 38.00, 43.40, 38.20, 260.20, 46.20, 40.00, -1, -0.036023, -1, -1
211), 41.00, 39.00, 259.00, 41.00, 31.00, 43.40, 37.20, 259.80, 44.80, 38.40, -1, -0.028868, -1, -1
212), 44.00, 38.00, 262.00, 41.00, 28.00, 43.40, 36.60, 260.40, 44.80, 35.40, -1, -0.016318, -1, -1
213), 46.00, 36.00, 257.00, 46.00, 29.00, 44.00, 37.00, 260.40, 44.80, 33.40, -1, -0.048623, -1, -1
214), 41.00, 41.00, 261.00, 48.00, 41.00, 43.00, 38.60, 260.20, 44.80, 33.40, -1, -0.044506, -1, -1
215), 41.00, 41.00, 262.00, 48.00, 39.00, 42.60, 39.00, 260.20, 44.80, 33.60, -1, -0.043752, -1, -1
216), 43.00, 39.00, 262.00, 43.00, 43.00, 43.00, 39.00, 260.80, 45.20, 36.00, -1, -0.003278, -1, -1
217), 43.00, 38.00, 259.00, 43.00, 28.00, 42.80, 39.00, 260.20, 45.60, 36.00, -1, -0.042046, -1, -1
218), 41.00, 34.00, 257.00, 48.00, 41.00, 41.80, 38.60, 260.20, 46.00, 38.40, -1, -0.054436, -1, -1
219), 41.00, 41.00, 262.00, 43.00, 41.00, 41.80, 38.60, 260.40, 45.00, 38.40, -1, -0.003519, -1, -1
220), 43.00, 39.00, 261.00, 41.00, 34.00, 42.20, 38.20, 260.20, 43.60, 37.40, 1, 0.006906, -1, -1
221), 44.00, 36.00, 259.00, 38.00, 41.00, 42.40, 37.60, 259.60, 42.60, 37.00, 1, 0.021624, -1, 1
222), 41.00, 36.00, 262.00, 31.00, 43.00, 42.00, 37.20, 260.20, 40.20, 40.00, 1, 0.003594, 1, 1
223), 46.00, 38.00, 261.00, 31.00, 28.00, 43.00, 38.00, 261.00, 36.80, 37.40, 1, 0.039174, 1, 1
224), 43.00, 33.00, 261.00, 39.00, 41.00, 43.40, 36.40, 260.80, 36.00, 37.40, 1, 0.047833, 1, 1
225), 44.00, 36.00, 262.00, 39.00, 41.00, 43.60, 35.80, 261.00, 35.60, 38.80, 1, 0.059085, 1, 1
226), 46.00, 48.00, 262.00, 31.00, 26.00, 44.00, 38.20, 261.60, 34.20, 35.80, 1, 0.029295, 1, 1
227), 44.00, 36.00, 262.00, 38.00, 41.00, 44.60, 38.20, 261.60, 35.60, 35.40, 1, 0.073250, 1, 1
228), 43.00, 41.00, 262.00, 38.00, 41.00, 44.00, 38.80, 261.80, 37.00, 38.00, 1, 0.074545, 1, 1
229), 44.00, 38.00, 262.00, 33.00, 28.00, 44.20, 39.80, 262.00, 35.80, 35.40, 1, 0.056659, 1, 1
230), 46.00, 39.00, 262.00, 31.00, 26.00, 44.60, 40.40, 262.00, 34.20, 32.40, 1, 0.051018, 1, 1
231), 44.00, 34.00, 257.00, 36.00, 43.00, 44.20, 37.60, 261.00, 35.20, 35.80, 1, 0.029500, 1, 1
232), 41.00, 39.00, 262.00, 33.00, 39.00, 43.60, 38.20, 261.00, 34.20, 35.40, 1, 0.059676, 1, 1
233), 43.00, 41.00, 261.00, 31.00, 26.00, 43.60, 38.20, 260.80, 32.80, 32.40, 1, 0.038959, 1, 1
234), 46.00, 34.00, 262.00, 34.00, 44.00, 44.00, 37.40, 260.80, 33.00, 35.60, 1, 0.024828, 1, 1
235), 44.00, 36.00, 259.00, 38.00, 39.00, 43.60, 36.80, 260.20, 34.40, 38.20, 1, 0.048518, 1, 1
236), 41.00, 44.00, 262.00, 36.00, 39.00, 43.00, 38.80, 261.20, 34.40, 37.40, 1, 0.053356, 1, 1
237), 43.00, 41.00, 261.00, 33.00, 33.00, 43.40, 39.20, 261.00, 34.40, 36.20, 1, 0.057312, 1, 1
238), 44.00, 39.00, 262.00, 31.00, 26.00, 43.60, 38.80, 261.20, 34.40, 36.20, 1, 0.040807, 1, 1
239), 44.00, 36.00, 257.00, 38.00, 43.00, 43.20, 39.20, 260.20, 35.20, 36.00, 1, 0.036787, 1, 1
240), 43.00, 41.00, 261.00, 38.00, 39.00, 43.00, 40.20, 260.60, 35.20, 36.00, 1, 0.066477, 1, 1
241), 46.00, 34.00, 261.00, 43.00, 25.00, 44.00, 38.20, 260.40, 36.60, 33.20, 1, 0.002554, 1, -1
242), 41.00, 36.00, 262.00, 46.00, 41.00, 43.60, 37.20, 260.60, 39.20, 34.80, 1, 0.006564, 1, -1
243), 43.00, 38.00, 261.00, 48.00, 41.00, 43.40, 37.00, 260.40, 42.60, 37.80, -1, -0.009657, 1, -1
244), 43.00, 41.00, 259.00, 43.00, 28.00, 43.20, 38.00, 260.80, 43.60, 34.80, -1, -0.035677, 1, -1
245), 46.00, 33.00, 262.00, 48.00, 38.00, 43.80, 36.40, 261.00, 45.60, 34.60, -1, -0.044488, -1, -1
246), 48.00, 36.00, 259.00, 46.00, 31.00, 44.20, 36.80, 260.60, 46.20, 35.80, -1, -0.044208, -1, -1
247), 39.00, 41.00, 262.00, 48.00, 39.00, 43.80, 37.80, 260.60, 46.60, 35.40, -1, -0.054233, -1, -1
248), 48.00, 38.00, 261.00, 39.00, 29.00, 44.80, 37.80, 260.60, 44.80, 33.00, -1, -0.013534, -1, -1
249), 46.00, 36.00, 256.00, 46.00, 26.00, 45.40, 36.80, 260.00, 45.40, 32.60, -1, -0.063760, -1, -1
250), 41.00, 51.00, 256.00, 48.00, 39.00, 44.40, 40.40, 258.80, 45.40, 32.80, -1, -0.071152, -1, -1
251), 41.00, 46.00, 256.00, 48.00, 41.00, 43.00, 42.40, 258.20, 45.80, 34.80, -1, -0.067254, -1, -1
252), 41.00, 38.00, 257.00, 43.00, 33.00, 43.40, 41.80, 257.20, 44.80, 33.60, -1, -0.057824, -1, -1
253), 44.00, 38.00, 261.00, 41.00, 28.00, 42.60, 41.80, 257.20, 45.20, 33.40, -1, -0.050708, -1, -1
254), 48.00, 34.00, 259.00, 49.00, 39.00, 43.00, 41.40, 257.80, 45.80, 36.00, -1, -0.065657, -1, -1
255), 44.00, 39.00, 259.00, 46.00, 39.00, 43.60, 39.00, 258.40, 45.40, 36.00, -1, -0.029864, -1, -1
256), 41.00, 39.00, 261.00, 41.00, 43.00, 43.60, 37.60, 259.40, 44.00, 36.40, 1, 0.002247, -1, -1
257), 46.00, 36.00, 262.00, 48.00, 43.00, 44.60, 37.20, 260.40, 45.00, 38.40, -1, -0.020591, -1, -1
258), 44.00, 49.00, 262.00, 48.00, 41.00, 44.60, 39.40, 260.60, 46.40, 41.00, -1, -0.044585, -1, -1
259), 41.00, 41.00, 261.00, 43.00, 33.00, 43.20, 40.80, 261.00, 45.20, 39.80, -1, -0.028788, -1, -1
260), 46.00, 38.00, 261.00, 43.00, 26.00, 43.60, 40.60, 261.40, 44.60, 37.20, -1, -0.032866, -1, -1
261), 44.00, 36.00, 261.00, 38.00, 41.00, 44.20, 40.00, 261.40, 44.00, 36.80, 1, 0.016197, -1, 1
262), 43.00, 41.00, 256.00, 33.00, 39.00, 43.60, 41.00, 260.20, 41.00, 36.00, -1, -0.007165, -1, 1
263), 43.00, 38.00, 261.00, 31.00, 28.00, 43.40, 38.80, 260.00, 37.60, 33.40, 1, 0.030309, -1, 1
264), 46.00, 36.00, 262.00, 38.00, 39.00, 44.40, 37.80, 260.20, 36.60, 34.60, 1, 0.060348, 1, 1
265), 43.00, 43.00, 262.00, 39.00, 39.00, 43.80, 38.80, 260.40, 35.80, 37.20, 1, 0.063164, 1, 1
266), 41.00, 49.00, 262.00, 39.00, 41.00, 43.20, 41.40, 260.60, 36.00, 37.20, 1, 0.032693, 1, 1
267), 43.00, 39.00, 262.00, 31.00, 36.00, 43.20, 41.00, 261.80, 35.60, 36.60, 1, 0.050324, 1, 1
268), 44.00, 38.00, 264.00, 31.00, 26.00, 43.40, 41.00, 262.40, 35.60, 36.20, 1, 0.030639, 1, 1
269), 43.00, 36.00, 261.00, 38.00, 41.00, 42.80, 41.00, 262.20, 35.60, 36.60, 1, 0.060855, 1, 1
270), 39.00, 39.00, 259.00, 38.00, 39.00, 42.00, 40.20, 261.60, 35.40, 36.60, 1, 0.038274, 1, 1
271), 43.00, 39.00, 262.00, 33.00, 29.00, 42.40, 38.20, 261.60, 34.20, 34.20, 1, 0.056639, 1, 1
272), 44.00, 41.00, 261.00, 31.00, 33.00, 42.60, 38.60, 261.40, 34.20, 33.60, 1, 0.054976, 1, 1
273), 48.00, 34.00, 261.00, 38.00, 39.00, 43.40, 37.80, 260.80, 35.60, 36.20, 1, 0.041642, 1, 1
274), 41.00, 38.00, 261.00, 36.00, 41.00, 43.00, 38.20, 260.80, 35.20, 36.20, 1, 0.063723, 1, 1
275), 41.00, 38.00, 262.00, 31.00, 31.00, 43.40, 38.00, 261.40, 33.80, 34.60, 1, 0.044613, 1, 1
276), 44.00, 36.00, 262.00, 31.00, 26.00, 43.60, 37.40, 261.40, 33.40, 34.00, 1, 0.044292, 1, 1
277), 44.00, 36.00, 259.00, 34.00, 25.00, 43.60, 36.40, 261.00, 34.00, 32.40, 1, 0.032004, 1, 1
278), 41.00, 44.00, 261.00, 39.00, 41.00, 42.20, 38.40, 261.00, 34.20, 32.80, 1, 0.035585, 1, 1
279), 43.00, 38.00, 261.00, 31.00, 41.00, 42.60, 38.40, 261.00, 33.20, 32.80, 1, 0.039004, 1, 1
280), 44.00, 38.00, 264.00, 38.00, 39.00, 43.20, 38.40, 261.40, 34.60, 34.40, 1, 0.066915, 1, 1
281), 44.00, 39.00, 259.00, 41.00, 36.00, 43.20, 39.00, 260.80, 36.60, 36.40, 1, 0.048534, 1, -1
282), 44.00, 38.00, 261.00, 41.00, 29.00, 43.20, 39.40, 261.20, 38.00, 37.20, 1, 0.024744, 1, -1
283), 46.00, 36.00, 256.00, 44.00, 26.00, 44.20, 37.80, 260.20, 39.00, 34.20, -1, -0.026045, 1, -1
284), 44.00, 36.00, 262.00, 48.00, 41.00, 44.40, 37.40, 260.40, 42.40, 34.20, -1, -0.019199, 1, -1
285), 41.00, 38.00, 261.00, 46.00, 39.00, 43.80, 37.40, 259.80, 44.00, 34.20, -1, -0.023349, -1, -1
286), 46.00, 36.00, 262.00, 41.00, 31.00, 44.20, 36.80, 260.40, 44.00, 33.20, 1, 0.000893, -1, -1
287), 46.00, 41.00, 259.00, 41.00, 29.00, 44.60, 37.40, 260.00, 44.00, 33.20, -1, -0.026973, -1, -1
288), 43.00, 41.00, 259.00, 46.00, 41.00, 44.00, 38.40, 260.60, 44.40, 36.20, -1, -0.012274, -1, -1
289), 43.00, 36.00, 261.00, 43.00, 33.00, 43.80, 38.40, 260.40, 43.40, 34.60, -1, -0.000915, -1, -1
290), 46.00, 36.00, 257.00, 41.00, 25.00, 44.80, 38.00, 259.60, 42.40, 31.80, -1, -0.027969, -1, -1
291), 41.00, 46.00, 261.00, 48.00, 41.00, 43.80, 40.00, 259.40, 43.80, 33.80, -1, -0.038319, -1, -1
292), 44.00, 34.00, 259.00, 48.00, 41.00, 43.40, 38.60, 259.40, 45.20, 36.20, -1, -0.040768, -1, -1
293), 41.00, 39.00, 261.00, 46.00, 41.00, 43.00, 38.20, 259.80, 45.20, 36.20, -1, -0.023957, -1, -1
294), 44.00, 38.00, 261.00, 41.00, 29.00, 43.20, 38.60, 259.80, 44.80, 35.40, -1, -0.017131, -1, -1
295), 44.00, 36.00, 262.00, 41.00, 28.00, 42.80, 38.60, 260.80, 44.80, 36.00, -1, -0.012739, -1, -1
296), 44.00, 34.00, 259.00, 48.00, 41.00, 43.40, 36.20, 260.40, 44.80, 36.00, -1, -0.036513, -1, -1
297), 43.00, 34.00, 261.00, 46.00, 39.00, 43.20, 36.20, 260.80, 44.40, 35.60, -1, -0.018667, -1, -1
298), 39.00, 38.00, 259.00, 43.00, 41.00, 42.80, 36.00, 260.40, 43.80, 35.60, -1, -0.015956, -1, -1
299), 46.00, 36.00, 261.00, 41.00, 28.00, 43.20, 35.60, 260.40, 43.80, 35.40, -1, -0.002383, -1, -1
300), 43.00, 51.00, 259.00, 46.00, 39.00, 43.00, 38.60, 259.80, 44.80, 37.60, -1, -0.036162, -1, -1
301), 46.00, 34.00, 259.00, 33.00, 28.00, 43.40, 38.60, 259.80, 41.80, 35.00, 1, 0.001490, -1, 1
302), 41.00, 36.00, 262.00, 38.00, 41.00, 43.00, 39.00, 260.00, 40.20, 35.40, 1, 0.035053, -1, 1
303), 41.00, 38.00, 262.00, 36.00, 41.00, 43.40, 39.00, 260.60, 38.80, 35.40, 1, 0.049632, 1, 1
304), 46.00, 36.00, 264.00, 31.00, 28.00, 43.40, 39.00, 261.20, 36.80, 35.40, 1, 0.039910, 1, 1
305), 48.00, 36.00, 262.00, 38.00, 34.00, 44.40, 36.00, 261.80, 35.20, 34.40, 1, 0.047361, 1, 1
306), 46.00, 41.00, 264.00, 31.00, 31.00, 44.40, 37.40, 262.80, 34.80, 35.00, 1, 0.058129, 1, 1
307), 46.00, 36.00, 257.00, 33.00, 26.00, 45.40, 37.40, 261.80, 33.80, 32.00, 1, 0.030823, 1, 1
308), 44.00, 36.00, 261.00, 38.00, 31.00, 46.00, 37.00, 261.60, 34.20, 30.00, 1, 0.043566, 1, 1
309), 43.00, 44.00, 257.00, 38.00, 41.00, 45.40, 38.60, 260.20, 35.60, 32.60, 1, 0.019346, 1, 1
310), 46.00, 41.00, 264.00, 31.00, 31.00, 45.00, 39.60, 260.60, 34.20, 32.00, 1, 0.052406, 1, 1
311), 48.00, 36.00, 262.00, 31.00, 28.00, 45.40, 38.60, 260.20, 34.20, 31.40, 1, 0.042441, 1, 1
312), 41.00, 48.00, 257.00, 36.00, 39.00, 44.40, 41.00, 260.20, 34.80, 34.00, 1, 0.006605, 1, 1
313), 41.00, 41.00, 261.00, 38.00, 41.00, 43.80, 42.00, 260.20, 34.80, 36.00, 1, 0.046324, 1, 1
314), 46.00, 38.00, 257.00, 31.00, 29.00, 44.40, 40.80, 260.20, 33.40, 33.60, 1, 0.021009, 1, 1
315), 46.00, 34.00, 259.00, 36.00, 28.00, 44.40, 39.40, 259.20, 34.40, 33.00, 1, 0.032052, 1, 1
316), 41.00, 49.00, 259.00, 38.00, 39.00, 43.00, 42.00, 258.60, 35.80, 35.20, 1, 0.009954, 1, 1
317), 46.00, 41.00, 261.00, 31.00, 36.00, 44.00, 40.60, 259.40, 34.80, 34.60, 1, 0.033764, 1, 1
318), 44.00, 38.00, 259.00, 31.00, 29.00, 44.60, 40.00, 259.00, 33.40, 32.20, 1, 0.030857, 1, 1
319), 46.00, 36.00, 259.00, 38.00, 41.00, 44.60, 39.60, 259.40, 34.80, 34.60, 1, 0.043481, 1, 1
320), 41.00, 38.00, 257.00, 36.00, 39.00, 43.60, 40.40, 259.00, 34.80, 36.80, 1, 0.024017, 1, 1
321), 44.00, 36.00, 261.00, 41.00, 26.00, 44.20, 37.80, 259.40, 35.40, 34.20, 1, 0.014214, 1, -1
322), 43.00, 39.00, 259.00, 43.00, 43.00, 43.60, 37.40, 259.00, 37.80, 35.60, 1, 0.030316, 1, -1
323), 46.00, 46.00, 259.00, 41.00, 26.00, 44.00, 39.00, 259.00, 39.80, 35.00, -1, -0.038993, 1, -1
324), 43.00, 38.00, 259.00, 41.00, 28.00, 43.40, 39.40, 259.00, 40.40, 32.40, -1, -0.010149, 1, -1
325), 43.00, 38.00, 256.00, 48.00, 41.00, 43.80, 39.40, 258.80, 42.80, 32.80, -1, -0.050312, -1, -1
326), 43.00, 38.00, 261.00, 41.00, 38.00, 43.60, 39.80, 258.80, 42.80, 35.20, 1, 0.013107, -1, -1
327), 46.00, 48.00, 257.00, 41.00, 28.00, 44.20, 41.60, 258.40, 42.40, 32.20, -1, -0.059802, -1, -1
328), 46.00, 34.00, 257.00, 44.00, 41.00, 44.20, 39.20, 258.00, 43.00, 35.20, -1, -0.020286, -1, -1
329), 46.00, 36.00, 262.00, 48.00, 39.00, 44.80, 38.80, 258.60, 44.40, 37.40, -1, -0.029102, -1, -1
330), 43.00, 38.00, 259.00, 46.00, 39.00, 44.80, 38.80, 259.20, 44.00, 37.00, -1, -0.012996, -1, -1
331), 46.00, 36.00, 259.00, 44.00, 28.00, 45.40, 38.40, 258.80, 44.60, 35.00, -1, -0.031956, -1, -1
332), 41.00, 36.00, 259.00, 48.00, 38.00, 44.40, 36.00, 259.20, 46.00, 37.00, -1, -0.050549, -1, -1
333), 41.00, 39.00, 257.00, 43.00, 41.00, 43.40, 37.00, 259.20, 45.80, 37.00, -1, -0.028386, -1, -1
334), 39.00, 39.00, 259.00, 43.00, 41.00, 42.00, 37.60, 258.60, 44.80, 37.40, -1, -0.025073, -1, -1
335), 46.00, 41.00, 262.00, 41.00, 28.00, 42.60, 38.20, 259.20, 43.80, 35.20, -1, -0.024483, -1, -1
336), 41.00, 38.00, 262.00, 46.00, 39.00, 41.60, 38.60, 259.80, 44.20, 37.40, -1, -0.017818, -1, -1
337), 44.00, 41.00, 262.00, 41.00, 29.00, 42.20, 39.60, 260.40, 42.80, 35.60, -1, -0.012088, -1, -1
338), 48.00, 39.00, 261.00, 41.00, 28.00, 43.60, 39.60, 261.20, 42.40, 33.00, -1, -0.006802, -1, -1
339), 44.00, 36.00, 257.00, 39.00, 26.00, 44.60, 39.00, 260.80, 41.60, 30.00, -1, -0.022510, -1, -1
340), 41.00, 41.00, 262.00, 48.00, 41.00, 43.60, 39.00, 260.80, 43.00, 32.60, -1, -0.035397, -1, -1
341), 43.00, 48.00, 262.00, 31.00, 26.00, 44.00, 41.00, 260.80, 40.00, 30.00, -1, -0.012147, -1, 1
342), 44.00, 36.00, 261.00, 38.00, 41.00, 44.00, 40.00, 260.60, 39.40, 32.40, 1, 0.034066, -1, 1
343), 41.00, 39.00, 259.00, 38.00, 39.00, 42.60, 40.00, 260.20, 38.80, 34.60, 1, 0.037891, -1, 1
344), 41.00, 39.00, 259.00, 36.00, 41.00, 42.00, 40.60, 260.60, 38.20, 37.60, 1, 0.041644, 1, 1
345), 46.00, 41.00, 264.00, 31.00, 28.00, 43.00, 40.60, 261.00, 34.80, 35.00, 1, 0.046526, 1, 1
346), 46.00, 36.00, 262.00, 34.00, 38.00, 43.60, 38.20, 261.00, 35.40, 37.40, 1, 0.053798, 1, 1
347), 43.00, 34.00, 262.00, 38.00, 39.00, 43.40, 37.80, 261.20, 35.40, 37.00, 1, 0.058554, 1, 1
348), 41.00, 39.00, 262.00, 33.00, 43.00, 43.40, 37.80, 261.80, 34.40, 37.80, 1, 0.051804, 1, 1
349), 41.00, 39.00, 264.00, 31.00, 43.00, 43.40, 37.80, 262.80, 33.40, 38.20, 1, 0.040854, 1, 1
350), 44.00, 38.00, 259.00, 33.00, 26.00, 43.00, 37.20, 261.80, 33.80, 37.80, 1, 0.021596, 1, 1
351), 44.00, 36.00, 262.00, 38.00, 41.00, 42.60, 37.20, 261.80, 34.60, 38.40, 1, 0.063230, 1, 1
352), 46.00, 46.00, 262.00, 31.00, 28.00, 43.20, 39.60, 261.80, 33.20, 36.20, 1, 0.041659, 1, 1
353), 46.00, 36.00, 259.00, 36.00, 44.00, 44.20, 39.00, 261.20, 33.80, 36.40, 1, 0.039543, 1, 1
354), 46.00, 36.00, 261.00, 38.00, 43.00, 45.20, 38.40, 260.60, 35.20, 36.40, 1, 0.058364, 1, 1
355), 44.00, 43.00, 259.00, 36.00, 38.00, 45.20, 39.40, 260.60, 35.80, 38.80, 1, 0.044847, 1, 1
356), 44.00, 41.00, 261.00, 31.00, 31.00, 45.20, 40.40, 260.40, 34.40, 36.80, 1, 0.043015, 1, 1
357), 46.00, 38.00, 262.00, 34.00, 28.00, 45.20, 38.80, 260.40, 35.00, 36.80, 1, 0.050904, 1, 1
358), 43.00, 34.00, 262.00, 38.00, 39.00, 44.60, 38.40, 261.00, 35.40, 35.80, 1, 0.058285, 1, 1
359), 41.00, 39.00, 259.00, 36.00, 41.00, 43.60, 39.00, 260.60, 35.00, 35.40, 1, 0.053643, 1, 1
360), 43.00, 38.00, 264.00, 34.00, 41.00, 43.40, 38.00, 261.60, 34.60, 36.00, 1, 0.064891, 1, 1
361), 46.00, 36.00, 262.00, 48.00, 43.00, 43.80, 37.00, 261.80, 38.00, 38.40, 1, 0.004625, 1, -1
362), 43.00, 46.00, 259.00, 48.00, 41.00, 43.20, 38.60, 261.20, 40.80, 41.00, -1, -0.013676, 1, -1
363), 41.00, 38.00, 261.00, 41.00, 39.00, 42.80, 39.40, 261.00, 41.40, 41.00, 1, 0.031195, 1, -1
364), 46.00, 38.00, 259.00, 41.00, 26.00, 43.80, 39.20, 261.00, 42.40, 38.00, -1, -0.013093, 1, -1
365), 46.00, 38.00, 261.00, 48.00, 36.00, 44.40, 39.20, 260.40, 45.20, 37.00, -1, -0.034140, -1, -1
366), 43.00, 46.00, 262.00, 46.00, 38.00, 43.80, 41.20, 260.40, 44.80, 36.00, -1, -0.018453, -1, -1
367), 43.00, 36.00, 259.00, 43.00, 41.00, 43.80, 39.20, 260.40, 43.80, 36.00, 1, 0.005970, -1, -1
368), 44.00, 36.00, 261.00, 48.00, 39.00, 44.40, 38.80, 260.40, 45.20, 36.00, -1, -0.031801, -1, -1
369), 41.00, 39.00, 262.00, 46.00, 39.00, 43.40, 39.00, 261.00, 46.20, 38.60, -1, -0.024489, -1, -1
370), 41.00, 38.00, 259.00, 48.00, 41.00, 42.40, 39.00, 260.60, 46.20, 39.60, -1, -0.042378, -1, -1
371), 44.00, 39.00, 259.00, 39.00, 28.00, 42.60, 37.60, 260.00, 44.80, 37.60, -1, -0.025471, -1, -1
372), 44.00, 36.00, 259.00, 44.00, 28.00, 42.80, 37.60, 260.00, 45.00, 35.00, -1, -0.035626, -1, -1
373), 41.00, 43.00, 256.00, 46.00, 39.00, 42.20, 39.00, 259.00, 44.60, 35.00, -1, -0.046370, -1, -1
374), 41.00, 38.00, 262.00, 43.00, 38.00, 42.20, 38.80, 259.00, 44.00, 34.80, -1, -0.012257, -1, -1
375), 43.00, 38.00, 257.00, 43.00, 41.00, 42.60, 38.80, 258.60, 43.00, 34.80, -1, -0.011003, -1, -1
376), 46.00, 46.00, 262.00, 41.00, 26.00, 43.00, 40.20, 259.20, 43.40, 34.40, -1, -0.051468, -1, -1
377), 46.00, 36.00, 257.00, 48.00, 43.00, 43.40, 40.20, 258.80, 44.20, 37.40, -1, -0.040155, -1, -1
378), 41.00, 46.00, 256.00, 48.00, 39.00, 43.40, 40.80, 258.80, 44.60, 37.40, -1, -0.052859, -1, -1
379), 41.00, 39.00, 262.00, 44.00, 39.00, 43.40, 41.00, 258.80, 44.80, 37.60, -1, -0.016102, -1, -1
380), 41.00, 38.00, 262.00, 44.00, 41.00, 43.00, 41.00, 259.80, 45.00, 37.60, -1, -0.013676, -1, -1
381), 44.00, 36.00, 261.00, 34.00, 44.00, 42.60, 39.00, 259.60, 43.60, 41.20, -1, -0.010530, -1, 1
382), 43.00, 39.00, 264.00, 31.00, 34.00, 42.00, 39.60, 261.00, 40.20, 39.40, 1, 0.012595, -1, 1
383), 46.00, 36.00, 261.00, 33.00, 25.00, 43.00, 37.60, 262.00, 37.20, 36.60, 1, 0.033399, -1, 1
384), 43.00, 36.00, 262.00, 36.00, 41.00, 43.40, 37.00, 262.00, 35.60, 37.00, 1, 0.069415, 1, 1
385), 43.00, 41.00, 261.00, 31.00, 41.00, 43.80, 37.60, 261.80, 33.00, 37.00, 1, 0.042773, 1, 1
386), 48.00, 34.00, 262.00, 33.00, 25.00, 44.60, 37.20, 262.00, 32.80, 33.20, 1, 0.034306, 1, 1
387), 39.00, 33.00, 261.00, 38.00, 41.00, 43.80, 36.00, 261.40, 34.20, 34.60, 1, 0.019217, 1, 1
388), 41.00, 38.00, 257.00, 33.00, 39.00, 42.80, 36.40, 260.60, 34.20, 37.40, 1, 0.023685, 1, 1
389), 46.00, 38.00, 262.00, 31.00, 28.00, 43.40, 36.80, 260.60, 33.20, 34.80, 1, 0.049290, 1, 1
390), 43.00, 36.00, 259.00, 38.00, 41.00, 43.40, 35.80, 260.20, 34.60, 34.80, 1, 0.046972, 1, 1
391), 43.00, 46.00, 257.00, 38.00, 41.00, 42.40, 38.20, 259.20, 35.60, 38.00, 1, 0.013346, 1, 1
392), 44.00, 38.00, 261.00, 31.00, 29.00, 43.40, 39.20, 259.20, 34.20, 35.60, 1, 0.038543, 1, 1
393), 46.00, 38.00, 264.00, 38.00, 31.00, 44.40, 39.20, 260.60, 35.20, 34.00, 1, 0.051079, 1, 1
394), 43.00, 46.00, 257.00, 38.00, 39.00, 43.80, 40.80, 259.60, 36.60, 36.20, 1, 0.024745, 1, 1
395), 44.00, 41.00, 262.00, 31.00, 29.00, 44.00, 41.80, 260.20, 35.20, 33.80, 1, 0.042120, 1, 1
396), 46.00, 39.00, 261.00, 31.00, 28.00, 44.60, 40.40, 261.00, 33.80, 31.20, 1, 0.052571, 1, 1
397), 46.00, 36.00, 259.00, 38.00, 31.00, 45.00, 40.00, 260.60, 35.20, 31.60, 1, 0.039004, 1, 1
398), 41.00, 38.00, 264.00, 36.00, 41.00, 44.00, 40.00, 260.60, 34.80, 33.60, 1, 0.049647, 1, 1
399), 46.00, 49.00, 262.00, 31.00, 26.00, 44.60, 40.60, 261.60, 33.40, 31.00, 1, 0.031753, 1, 1
400), 44.00, 34.00, 259.00, 38.00, 41.00, 44.60, 39.20, 261.00, 34.80, 33.40, 1, 0.045039, 1, 1
401), 44.00, 51.00, 262.00, 41.00, 29.00, 44.20, 41.60, 261.20, 36.80, 33.60, -1, -0.021941, 1, -1
402), 46.00, 36.00, 256.00, 48.00, 41.00, 44.20, 41.60, 260.60, 38.80, 35.60, -1, -0.030582, 1, -1
403), 41.00, 36.00, 264.00, 44.00, 38.00, 44.20, 41.20, 260.60, 40.40, 35.00, 1, 0.003441, 1, -1
404), 43.00, 43.00, 262.00, 41.00, 28.00, 43.60, 40.00, 260.60, 42.40, 35.40, -1, -0.021197, -1, -1
405), 44.00, 36.00, 259.00, 48.00, 41.00, 43.60, 40.40, 260.60, 44.40, 35.40, -1, -0.034387, -1, -1
406), 43.00, 34.00, 259.00, 49.00, 41.00, 43.40, 37.00, 260.00, 46.00, 37.80, -1, -0.048809, -1, -1
407), 43.00, 39.00, 262.00, 41.00, 39.00, 42.80, 37.60, 261.20, 44.60, 37.40, 1, 0.016903, -1, -1
408), 44.00, 36.00, 262.00, 41.00, 26.00, 43.40, 37.60, 260.80, 44.00, 35.00, -1, -0.011528, -1, -1
409), 43.00, 36.00, 257.00, 44.00, 39.00, 43.40, 36.20, 259.80, 44.60, 37.20, -1, -0.015893, -1, -1
410), 43.00, 41.00, 257.00, 41.00, 41.00, 43.20, 37.20, 259.40, 43.20, 37.20, 1, 0.003362, -1, -1
411), 44.00, 38.00, 261.00, 41.00, 29.00, 43.40, 38.00, 259.80, 41.60, 34.80, 1, 0.009501, 1, -1
412), 46.00, 36.00, 262.00, 43.00, 26.00, 44.00, 37.40, 259.80, 42.00, 32.20, -1, -0.010713, -1, -1
413), 43.00, 46.00, 256.00, 48.00, 41.00, 43.80, 39.40, 258.60, 43.40, 35.20, -1, -0.047718, -1, -1
414), 44.00, 39.00, 262.00, 41.00, 33.00, 44.00, 40.00, 259.60, 42.80, 34.00, 1, 0.004051, 1, -1
415), 48.00, 34.00, 262.00, 41.00, 26.00, 45.00, 38.60, 260.60, 42.80, 31.00, -1, -0.011146, -1, -1
416), 43.00, 44.00, 257.00, 48.00, 41.00, 44.80, 39.80, 259.80, 44.20, 33.40, -1, -0.048185, -1, -1
