21632), 39.00, 8.00, 259.00, 25.00, 10.00, 42.20, 8.40, 261.40, 24.20, 9.20, -1, -0.053144, -1, -1
21633), 43.00, 10.00, 259.00, 25.00, 7.00, 42.00, 8.80, 261.00, 24.20, 9.00, -1, -0.048616, -1, -1
21634), 44.00, 10.00, 259.00, 23.00, 10.00, 43.00, 8.80, 260.00, 23.80, 9.00, -1, -0.058134, -1, -1
21635), 41.00, 10.00, 262.00, 25.00, 10.00, 42.00, 9.20, 260.20, 24.20, 9.00, -1, -0.040851, -1, -1
21636), 43.00, 11.00, 262.00, 25.00, 8.00, 42.00, 9.80, 260.20, 24.60, 9.00, -1, -0.039587, -1, -1
21637), 44.00, 8.00, 264.00, 25.00, 10.00, 43.00, 9.80, 261.20, 24.60, 9.00, -1, -0.026657, -1, -1
21638), 39.00, 10.00, 261.00, 25.00, 10.00, 42.20, 9.80, 261.60, 24.60, 9.60, -1, -0.044195, -1, -1
21639), 41.00, 10.00, 262.00, 23.00, 8.00, 41.60, 9.80, 262.20, 24.60, 9.20, -1, -0.048247, -1, -1
21640), 44.00, 8.00, 261.00, 21.00, 10.00, 42.20, 9.40, 262.00, 23.80, 9.20, -1, -0.057710, -1, -1
21641), 39.00, 10.00, 264.00, 21.00, 7.00, 41.40, 9.20, 262.40, 23.00, 9.00, -1, -0.063323, -1, -1
21642), 41.00, 10.00, 264.00, 25.00, 10.00, 40.80, 9.60, 262.40, 23.00, 9.00, -1, -0.037027, -1, -1
21643), 46.00, 10.00, 257.00, 25.00, 7.00, 42.20, 9.60, 261.60, 23.00, 8.40, -1, -0.060097, -1, -1
21644), 44.00, 10.00, 264.00, 21.00, 7.00, 42.80, 9.60, 262.00, 22.60, 8.20, -1, -0.054195, -1, -1
21645), 43.00, 8.00, 264.00, 25.00, 8.00, 42.60, 9.60, 262.60, 23.40, 7.80, -1, -0.028505, -1, -1
21646), 46.00, 10.00, 262.00, 25.00, 10.00, 44.00, 9.60, 262.20, 24.20, 8.40, -1, -0.029573, -1, -1
21647), 39.00, 10.00, 264.00, 25.00, 10.00, 43.60, 9.60, 262.20, 24.20, 8.40, -1, -0.036899, -1, -1
21648), 43.00, 11.00, 261.00, 25.00, 10.00, 43.00, 9.80, 263.00, 24.20, 9.00, -1, -0.033149, -1, -1
21649), 44.00, 10.00, 257.00, 21.00, 10.00, 43.00, 9.80, 261.60, 24.20, 9.60, -1, -0.070264, -1, -1
21650), 41.00, 10.00, 262.00, 23.00, 10.00, 42.60, 10.20, 261.20, 23.80, 10.00, -1, -0.050314, -1, -1
21651), 39.00, 11.00, 259.00, 8.00, 10.00, 41.20, 10.40, 260.60, 20.40, 10.00, -1, -0.062728, -1, 1
21652), 43.00, 8.00, 259.00, 8.00, 10.00, 42.00, 10.00, 259.60, 17.00, 10.00, -1, -0.031232, -1, 1
21653), 44.00, 8.00, 264.00, 7.00, 10.00, 42.20, 9.40, 260.20, 13.40, 10.00, 1, 0.002959, -1, 1
21654), 41.00, 8.00, 262.00, 8.00, 8.00, 41.60, 9.00, 261.20, 10.80, 9.60, 1, 0.013021, -1, 1
21655), 41.00, 8.00, 264.00, 10.00, 8.00, 41.60, 8.60, 261.60, 8.20, 9.20, 1, 0.011744, 1, 1
21656), 46.00, 11.00, 259.00, 7.00, 7.00, 43.00, 8.60, 261.60, 8.00, 8.60, 1, 0.003630, 1, 1
21657), 44.00, 10.00, 261.00, 7.00, 10.00, 43.20, 9.00, 262.00, 7.80, 8.60, 1, 0.020812, 1, 1
21658), 41.00, 8.00, 262.00, 8.00, 10.00, 42.60, 9.00, 261.60, 8.00, 8.60, 1, 0.016173, 1, 1
21659), 43.00, 8.00, 264.00, 7.00, 8.00, 43.00, 9.00, 262.00, 7.80, 8.60, 1, 0.020298, 1, 1
21660), 46.00, 10.00, 264.00, 7.00, 10.00, 44.00, 9.40, 262.00, 7.20, 9.00, 1, 0.018420, 1, 1
21661), 41.00, 10.00, 261.00, 8.00, 10.00, 43.00, 9.20, 262.40, 7.40, 9.60, 1, 0.019519, 1, 1
21662), 43.00, 8.00, 259.00, 10.00, 10.00, 42.80, 8.80, 262.00, 8.00, 9.60, 1, 0.016753, 1, 1
21663), 44.00, 10.00, 264.00, 8.00, 10.00, 43.40, 9.20, 262.40, 8.00, 9.60, 1, 0.030468, 1, 1
21664), 44.00, 11.00, 259.00, 8.00, 10.00, 43.60, 9.80, 261.40, 8.20, 10.00, 1, 0.016176, 1, 1
21665), 44.00, 8.00, 265.00, 8.00, 7.00, 43.20, 9.40, 261.60, 8.40, 9.40, 1, 0.020607, 1, 1
21666), 41.00, 11.00, 259.00, 8.00, 10.00, 43.20, 9.60, 261.20, 8.40, 9.40, 1, 0.008291, 1, 1
21667), 43.00, 10.00, 264.00, 8.00, 7.00, 43.20, 10.00, 262.20, 8.00, 8.80, 1, 0.028029, 1, 1
21668), 43.00, 11.00, 261.00, 8.00, 10.00, 43.00, 10.20, 261.60, 8.00, 8.80, 1, 0.023213, 1, 1
21669), 43.00, 10.00, 259.00, 7.00, 10.00, 42.80, 10.00, 261.60, 7.80, 8.80, 1, 0.010836, 1, 1
21670), 44.00, 8.00, 265.00, 10.00, 10.00, 42.80, 10.00, 261.60, 8.20, 9.40, 1, 0.020723, 1, 1
21671), 43.00, 10.00, 264.00, 8.00, 8.00, 43.20, 9.80, 262.60, 8.20, 9.00, 1, 0.033115, 1, 1
21672), 41.00, 10.00, 261.00, 7.00, 8.00, 42.80, 9.80, 262.00, 8.00, 9.20, 1, 0.018456, 1, 1
21673), 44.00, 11.00, 261.00, 8.00, 7.00, 43.00, 9.80, 262.00, 8.00, 8.60, 1, 0.023238, 1, 1
21674), 43.00, 10.00, 264.00, 7.00, 7.00, 43.00, 9.80, 263.00, 8.00, 8.00, 1, 0.023749, 1, 1
21675), 44.00, 10.00, 261.00, 8.00, 10.00, 43.00, 10.20, 262.20, 7.60, 8.00, 1, 0.024157, 1, 1
21676), 43.00, 10.00, 264.00, 10.00, 10.00, 43.00, 10.20, 262.20, 8.00, 8.40, 1, 0.028616, 1, 1
21677), 43.00, 8.00, 265.00, 10.00, 10.00, 43.40, 9.80, 263.00, 8.60, 8.80, 1, 0.028972, 1, 1
21678), 46.00, 8.00, 264.00, 8.00, 10.00, 43.80, 9.20, 263.60, 8.60, 9.40, 1, 0.027560, 1, 1
21679), 46.00, 10.00, 265.00, 10.00, 8.00, 44.40, 9.20, 263.80, 9.20, 9.60, 1, 0.032265, 1, 1
21680), 43.00, 10.00, 264.00, 8.00, 10.00, 44.20, 9.20, 264.40, 9.20, 9.60, 1, 0.039768, 1, 1
21681), 43.00, 10.00, 262.00, 7.00, 8.00, 44.20, 9.20, 264.00, 8.60, 9.20, 1, 0.035139, 1, 1
21682), 46.00, 10.00, 261.00, 10.00, 10.00, 44.80, 9.60, 263.20, 8.60, 9.20, 1, 0.033746, 1, 1
21683), 41.00, 10.00, 265.00, 7.00, 10.00, 43.80, 10.00, 263.40, 8.40, 9.20, 1, 0.027246, 1, 1
21684), 41.00, 8.00, 259.00, 10.00, 8.00, 42.80, 9.60, 262.20, 8.40, 9.20, 1, 0.015343, 1, 1
21685), 44.00, 10.00, 264.00, 8.00, 7.00, 43.00, 9.60, 262.20, 8.40, 8.60, 1, 0.027396, 1, 1
21686), 46.00, 10.00, 264.00, 8.00, 10.00, 43.60, 9.60, 262.60, 8.60, 9.00, 1, 0.028175, 1, 1
21687), 44.00, 8.00, 265.00, 7.00, 10.00, 43.20, 9.20, 263.40, 8.00, 9.00, 1, 0.022603, 1, 1
21688), 43.00, 7.00, 262.00, 8.00, 8.00, 43.60, 8.60, 262.80, 8.20, 8.60, 1, 0.025547, 1, 1
21689), 41.00, 10.00, 265.00, 8.00, 8.00, 43.60, 9.00, 264.00, 7.80, 8.60, 1, 0.024884, 1, 1
21690), 44.00, 7.00, 261.00, 7.00, 8.00, 43.60, 8.40, 263.40, 7.60, 8.80, 1, 0.017766, 1, 1
21691), 43.00, 8.00, 261.00, 7.00, 10.00, 43.00, 8.00, 262.80, 7.40, 8.80, 1, 0.014805, 1, 1
21692), 39.00, 8.00, 259.00, 10.00, 8.00, 42.00, 8.00, 261.60, 8.00, 8.40, -1, -0.007432, 1, 1
21693), 43.00, 8.00, 261.00, 8.00, 7.00, 42.00, 8.20, 261.40, 8.00, 8.20, 1, 0.012235, 1, 1
21694), 43.00, 10.00, 264.00, 10.00, 7.00, 42.40, 8.20, 261.20, 8.40, 8.00, 1, 0.015709, 1, 1
21695), 39.00, 10.00, 264.00, 7.00, 7.00, 41.40, 8.80, 261.80, 8.40, 7.80, -1, -0.003657, 1, 1
21696), 43.00, 8.00, 265.00, 7.00, 10.00, 41.40, 8.80, 262.60, 8.40, 7.80, 1, 0.009189, 1, 1
21697), 43.00, 8.00, 262.00, 8.00, 8.00, 42.20, 8.80, 263.20, 8.00, 7.80, 1, 0.021962, 1, 1
21698), 44.00, 10.00, 264.00, 8.00, 8.00, 42.40, 9.20, 263.80, 8.00, 8.00, 1, 0.025798, 1, 1
21699), 41.00, 10.00, 264.00, 7.00, 8.00, 42.00, 9.20, 263.80, 7.40, 8.20, 1, 0.015520, 1, 1
21700), 43.00, 8.00, 264.00, 7.00, 10.00, 42.80, 8.80, 263.80, 7.40, 8.80, 1, 0.020236, 1, 1
21701), 41.00, 10.00, 264.00, 25.00, 7.00, 42.40, 9.20, 263.60, 11.00, 8.20, -1, -0.066363, 1, -1
21702), 44.00, 10.00, 259.00, 21.00, 10.00, 42.60, 9.60, 263.00, 13.60, 8.60, -1, -0.049818, 1, -1
21703), 44.00, 8.00, 262.00, 25.00, 10.00, 42.60, 9.20, 262.60, 17.00, 9.00, -1, -0.041673, -1, -1
21704), 44.00, 10.00, 264.00, 23.00, 10.00, 43.20, 9.20, 262.60, 20.20, 9.40, -1, -0.042392, -1, -1
21705), 44.00, 8.00, 264.00, 21.00, 7.00, 43.40, 9.20, 262.60, 23.00, 8.80, -1, -0.052470, -1, -1
21706), 43.00, 8.00, 259.00, 25.00, 10.00, 43.80, 8.80, 261.60, 23.00, 9.40, -1, -0.044220, -1, -1
21707), 41.00, 8.00, 257.00, 23.00, 7.00, 43.20, 8.40, 261.20, 23.40, 8.80, -1, -0.067893, -1, -1
21708), 41.00, 10.00, 264.00, 25.00, 7.00, 42.60, 8.80, 261.60, 23.40, 8.20, -1, -0.036810, -1, -1
21709), 43.00, 11.00, 262.00, 25.00, 10.00, 42.40, 9.00, 261.20, 23.80, 8.20, -1, -0.036047, -1, -1
21710), 39.00, 8.00, 262.00, 21.00, 10.00, 41.40, 9.00, 260.80, 23.80, 8.80, -1, -0.066702, -1, -1
21711), 44.00, 8.00, 262.00, 25.00, 8.00, 41.60, 9.00, 261.40, 23.80, 8.40, -1, -0.035279, -1, -1
21712), 43.00, 10.00, 262.00, 23.00, 10.00, 42.00, 9.40, 262.40, 23.80, 9.00, -1, -0.044707, -1, -1
21713), 41.00, 10.00, 261.00, 25.00, 8.00, 42.00, 9.40, 261.80, 23.80, 9.20, -1, -0.040312, -1, -1
21714), 44.00, 8.00, 261.00, 25.00, 10.00, 42.20, 8.80, 261.60, 23.80, 9.20, -1, -0.035028, -1, -1
21715), 41.00, 8.00, 262.00, 25.00, 10.00, 42.60, 8.80, 261.60, 24.60, 9.20, -1, -0.033812, -1, -1
21716), 41.00, 10.00, 264.00, 25.00, 8.00, 42.00, 9.20, 262.00, 24.60, 9.20, -1, -0.030931, -1, -1
21717), 44.00, 11.00, 257.00, 21.00, 7.00, 42.20, 9.40, 261.00, 24.20, 8.60, -1, -0.073489, -1, -1
21718), 41.00, 7.00, 259.00, 21.00, 10.00, 42.20, 8.80, 260.60, 23.40, 9.00, -1, -0.069095, -1, -1
21719), 38.00, 10.00, 259.00, 21.00, 10.00, 41.00, 9.20, 260.20, 22.60, 9.00, -1, -0.076077, -1, -1
21720), 44.00, 7.00, 262.00, 25.00, 10.00, 41.60, 9.00, 260.20, 22.60, 9.00, -1, -0.041516, -1, -1
21721), 46.00, 10.00, 262.00, 25.00, 8.00, 42.60, 9.00, 259.80, 22.60, 9.00, -1, -0.042481, -1, -1
21722), 43.00, 10.00, 261.00, 25.00, 10.00, 42.40, 8.80, 260.60, 23.40, 9.60, -1, -0.039763, -1, -1
21723), 43.00, 11.00, 261.00, 25.00, 8.00, 42.80, 9.60, 261.00, 24.20, 9.20, -1, -0.038891, -1, -1
21724), 41.00, 10.00, 261.00, 25.00, 10.00, 43.40, 9.60, 261.40, 25.00, 9.20, -1, -0.035811, -1, -1
21725), 43.00, 10.00, 264.00, 25.00, 10.00, 43.20, 10.20, 261.80, 25.00, 9.20, -1, -0.024712, -1, -1
21726), 41.00, 11.00, 261.00, 25.00, 7.00, 42.20, 10.40, 261.60, 25.00, 9.00, -1, -0.041712, -1, -1
21727), 43.00, 10.00, 262.00, 25.00, 8.00, 42.20, 10.40, 261.80, 25.00, 8.60, -1, -0.031481, -1, -1
21728), 41.00, 11.00, 261.00, 25.00, 10.00, 41.80, 10.40, 261.80, 25.00, 9.00, -1, -0.039276, -1, -1
21729), 43.00, 10.00, 264.00, 23.00, 10.00, 42.20, 10.40, 262.40, 24.60, 9.00, -1, -0.040918, -1, -1
21730), 43.00, 8.00, 264.00, 21.00, 10.00, 42.20, 10.00, 262.40, 23.80, 9.00, -1, -0.053401, -1, -1
21731), 41.00, 8.00, 261.00, 23.00, 10.00, 42.20, 9.40, 262.40, 23.40, 9.60, -1, -0.050799, -1, -1
21732), 44.00, 7.00, 262.00, 25.00, 7.00, 42.40, 8.80, 262.40, 23.40, 9.40, -1, -0.035128, -1, -1
21733), 44.00, 7.00, 262.00, 25.00, 10.00, 43.00, 8.00, 262.60, 23.40, 9.40, -1, -0.030876, -1, -1
21734), 39.00, 10.00, 262.00, 23.00, 7.00, 42.20, 8.00, 262.20, 23.40, 8.80, -1, -0.056430, -1, -1
21735), 43.00, 10.00, 262.00, 25.00, 10.00, 42.20, 8.40, 261.80, 24.20, 8.80, -1, -0.031575, -1, -1
21736), 43.00, 7.00, 264.00, 23.00, 8.00, 42.60, 8.20, 262.40, 24.20, 8.40, -1, -0.042752, -1, -1
21737), 41.00, 8.00, 262.00, 23.00, 10.00, 42.00, 8.40, 262.40, 23.80, 9.00, -1, -0.048157, -1, -1
21738), 44.00, 8.00, 264.00, 21.00, 8.00, 42.00, 8.60, 262.80, 23.00, 8.60, -1, -0.052950, -1, -1
21739), 44.00, 10.00, 262.00, 23.00, 10.00, 43.00, 8.60, 262.80, 23.00, 9.20, -1, -0.042959, -1, -1
21740), 43.00, 8.00, 264.00, 25.00, 8.00, 43.00, 8.20, 263.20, 23.00, 8.80, -1, -0.026968, -1, -1
21741), 46.00, 10.00, 264.00, 25.00, 7.00, 43.60, 8.80, 263.20, 23.40, 8.60, -1, -0.028705, -1, -1
21742), 39.00, 10.00, 262.00, 25.00, 10.00, 43.20, 9.20, 263.20, 23.80, 8.60, -1, -0.039518, -1, -1
21743), 39.00, 11.00, 264.00, 25.00, 10.00, 42.20, 9.80, 263.20, 24.60, 9.00, -1, -0.036252, -1, -1
21744), 43.00, 7.00, 262.00, 23.00, 10.00, 42.00, 9.20, 263.20, 24.60, 9.00, -1, -0.044076, -1, -1
21745), 43.00, 10.00, 264.00, 25.00, 10.00, 42.00, 9.60, 263.20, 24.60, 9.40, -1, -0.024059, -1, -1
21746), 43.00, 10.00, 261.00, 25.00, 8.00, 41.40, 9.60, 262.60, 24.60, 9.60, -1, -0.035201, -1, -1
21747), 43.00, 8.00, 259.00, 25.00, 8.00, 42.20, 9.20, 262.00, 24.60, 9.20, -1, -0.042955, -1, -1
21748), 43.00, 7.00, 262.00, 25.00, 10.00, 43.00, 8.40, 261.60, 24.60, 9.20, -1, -0.031130, -1, -1
21749), 43.00, 8.00, 264.00, 23.00, 10.00, 43.00, 8.60, 262.00, 24.60, 9.20, -1, -0.039792, -1, -1
21750), 44.00, 8.00, 262.00, 23.00, 7.00, 43.20, 8.20, 261.60, 24.20, 8.60, -1, -0.046306, -1, -1
21751), 43.00, 10.00, 262.00, 7.00, 10.00, 43.20, 8.20, 261.80, 20.60, 9.00, -1, -0.042354, -1, 1
21752), 43.00, 10.00, 262.00, 10.00, 10.00, 43.20, 8.60, 262.40, 17.60, 9.40, -1, -0.011666, -1, 1
21753), 43.00, 10.00, 259.00, 10.00, 8.00, 43.20, 9.20, 261.80, 14.60, 9.00, 1, 0.003249, -1, 1
21754), 44.00, 11.00, 265.00, 8.00, 7.00, 43.40, 9.80, 262.00, 11.60, 8.40, 1, 0.023921, -1, 1
21755), 39.00, 10.00, 264.00, 7.00, 10.00, 42.40, 10.20, 262.40, 8.40, 9.00, 1, 0.011171, 1, 1
21756), 43.00, 8.00, 259.00, 8.00, 7.00, 42.40, 9.80, 261.80, 8.60, 8.40, 1, 0.014074, 1, 1
21757), 41.00, 10.00, 264.00, 8.00, 10.00, 42.00, 9.80, 262.20, 8.20, 8.40, 1, 0.019544, 1, 1
21758), 41.00, 8.00, 264.00, 8.00, 7.00, 41.60, 9.40, 263.20, 7.80, 8.20, 1, 0.012685, 1, 1
21759), 41.00, 10.00, 265.00, 10.00, 10.00, 41.00, 9.20, 263.20, 8.20, 8.80, 1, 0.012183, 1, 1
21760), 46.00, 8.00, 265.00, 10.00, 8.00, 42.40, 8.80, 263.40, 8.80, 8.40, 1, 0.017090, 1, 1
21761), 43.00, 8.00, 262.00, 8.00, 10.00, 42.40, 8.80, 264.00, 8.80, 9.00, 1, 0.026661, 1, 1
21762), 39.00, 8.00, 265.00, 10.00, 10.00, 42.00, 8.40, 264.20, 9.20, 9.00, 1, 0.005540, 1, 1
21763), 43.00, 8.00, 259.00, 8.00, 7.00, 42.40, 8.40, 263.20, 9.20, 9.00, 1, 0.014143, 1, 1
21764), 44.00, 8.00, 262.00, 7.00, 10.00, 43.00, 8.00, 262.60, 8.60, 9.00, 1, 0.020985, 1, 1
21765), 44.00, 10.00, 261.00, 8.00, 10.00, 42.60, 8.40, 261.80, 8.20, 9.40, 1, 0.021532, 1, 1
21766), 39.00, 7.00, 259.00, 10.00, 8.00, 41.80, 8.20, 261.20, 8.60, 9.00, -1, -0.009783, 1, 1
21767), 43.00, 10.00, 264.00, 10.00, 7.00, 42.60, 8.60, 261.00, 8.60, 8.40, 1, 0.018738, 1, 1
21768), 43.00, 8.00, 262.00, 8.00, 10.00, 42.60, 8.60, 261.60, 8.60, 9.00, 1, 0.022336, 1, 1
21769), 44.00, 7.00, 265.00, 8.00, 10.00, 42.60, 8.40, 262.20, 8.80, 9.00, 1, 0.015447, 1, 1
21770), 44.00, 8.00, 261.00, 8.00, 8.00, 42.60, 8.00, 262.20, 8.80, 8.60, 1, 0.022133, 1, 1
21771), 41.00, 10.00, 264.00, 8.00, 7.00, 43.00, 8.60, 263.20, 8.40, 8.40, 1, 0.021730, 1, 1
21772), 46.00, 7.00, 262.00, 8.00, 10.00, 43.60, 8.00, 262.80, 8.00, 9.00, 1, 0.016705, 1, 1
21773), 44.00, 10.00, 264.00, 8.00, 10.00, 43.80, 8.40, 263.20, 8.00, 9.00, 1, 0.030961, 1, 1
21774), 41.00, 11.00, 262.00, 7.00, 10.00, 43.20, 9.20, 262.60, 7.80, 9.00, 1, 0.019269, 1, 1
21775), 43.00, 8.00, 261.00, 7.00, 8.00, 43.00, 9.20, 262.60, 7.60, 9.00, 1, 0.021455, 1, 1
21776), 46.00, 8.00, 262.00, 7.00, 7.00, 44.00, 8.80, 262.20, 7.40, 9.00, 1, 0.017102, 1, 1
21777), 41.00, 8.00, 264.00, 7.00, 10.00, 43.00, 9.00, 262.60, 7.20, 9.00, 1, 0.015155, 1, 1
21778), 41.00, 8.00, 259.00, 10.00, 10.00, 42.40, 8.60, 261.60, 7.60, 9.00, 1, 0.005859, 1, 1
21779), 43.00, 8.00, 265.00, 8.00, 10.00, 42.80, 8.00, 262.20, 7.80, 9.00, 1, 0.016100, 1, 1
21780), 44.00, 8.00, 262.00, 7.00, 7.00, 43.00, 8.00, 262.40, 7.80, 8.80, 1, 0.017073, 1, 1
21781), 44.00, 10.00, 265.00, 8.00, 10.00, 42.60, 8.40, 263.00, 8.00, 9.40, 1, 0.022154, 1, 1
21782), 43.00, 10.00, 262.00, 10.00, 7.00, 43.00, 8.80, 262.60, 8.60, 8.80, 1, 0.030653, 1, 1
21783), 41.00, 10.00, 264.00, 8.00, 10.00, 43.00, 9.20, 263.60, 8.20, 8.80, 1, 0.027041, 1, 1
21784), 46.00, 8.00, 261.00, 10.00, 10.00, 43.60, 9.20, 262.80, 8.60, 8.80, 1, 0.027082, 1, 1
21785), 43.00, 10.00, 264.00, 8.00, 8.00, 43.40, 9.60, 263.20, 8.80, 9.00, 1, 0.036893, 1, 1
21786), 41.00, 8.00, 264.00, 10.00, 10.00, 42.80, 9.20, 263.00, 9.20, 9.00, 1, 0.024809, 1, 1
21787), 41.00, 8.00, 262.00, 10.00, 7.00, 42.40, 8.80, 263.00, 9.20, 9.00, 1, 0.021509, 1, 1
21788), 41.00, 10.00, 261.00, 10.00, 10.00, 42.40, 8.80, 262.40, 9.60, 9.00, 1, 0.021421, 1, 1
21789), 41.00, 11.00, 259.00, 8.00, 10.00, 41.40, 9.40, 262.00, 9.20, 9.00, 1, 0.004006, 1, 1
21790), 43.00, 10.00, 264.00, 8.00, 8.00, 41.40, 9.40, 262.00, 9.20, 9.00, 1, 0.022140, 1, 1
21791), 43.00, 10.00, 264.00, 10.00, 10.00, 41.80, 9.80, 262.00, 9.20, 9.00, 1, 0.025067, 1, 1
21792), 44.00, 10.00, 261.00, 8.00, 10.00, 42.40, 10.20, 261.80, 8.80, 9.60, 1, 0.025898, 1, 1
21793), 46.00, 8.00, 264.00, 8.00, 10.00, 43.40, 9.80, 262.40, 8.40, 9.60, 1, 0.024013, 1, 1
21794), 43.00, 8.00, 264.00, 10.00, 8.00, 43.80, 9.20, 263.40, 8.80, 9.20, 1, 0.035511, 1, 1
21795), 44.00, 11.00, 261.00, 8.00, 10.00, 44.00, 9.40, 262.80, 8.80, 9.60, 1, 0.032390, 1, 1
21796), 43.00, 10.00, 262.00, 8.00, 10.00, 44.00, 9.40, 262.40, 8.40, 9.60, 1, 0.035241, 1, 1
21797), 41.00, 10.00, 261.00, 7.00, 8.00, 43.40, 9.40, 262.40, 8.20, 9.20, 1, 0.021526, 1, 1
21798), 43.00, 11.00, 262.00, 8.00, 8.00, 42.80, 10.00, 262.00, 8.20, 8.80, 1, 0.027908, 1, 1
21799), 44.00, 8.00, 262.00, 10.00, 10.00, 43.00, 10.00, 261.60, 8.20, 9.20, 1, 0.028191, 1, 1
21800), 41.00, 8.00, 259.00, 8.00, 7.00, 42.40, 9.40, 261.20, 8.20, 8.60, 1, 0.005113, 1, 1
21801), 44.00, 10.00, 261.00, 25.00, 10.00, 42.60, 9.40, 261.00, 11.60, 8.60, -1, -0.059939, 1, -1
21802), 43.00, 10.00, 262.00, 23.00, 10.00, 43.00, 9.40, 261.20, 14.80, 9.00, -1, -0.051747, 1, -1
21803), 44.00, 10.00, 264.00, 25.00, 8.00, 43.20, 9.20, 261.60, 18.20, 9.00, -1, -0.039049, -1, -1
21804), 43.00, 10.00, 261.00, 21.00, 10.00, 43.00, 9.60, 261.40, 20.40, 9.00, -1, -0.056145, -1, -1
21805), 41.00, 10.00, 264.00, 23.00, 7.00, 43.00, 10.00, 262.40, 23.40, 9.00, -1, -0.046592, -1, -1
21806), 43.00, 10.00, 261.00, 25.00, 7.00, 42.80, 10.00, 262.40, 23.40, 8.40, -1, -0.037891, -1, -1
21807), 43.00, 11.00, 262.00, 23.00, 8.00, 42.80, 10.20, 262.40, 23.40, 8.00, -1, -0.047142, -1, -1
21808), 41.00, 10.00, 262.00, 25.00, 8.00, 42.20, 10.20, 262.00, 23.40, 8.00, -1, -0.038690, -1, -1
21809), 41.00, 8.00, 257.00, 23.00, 10.00, 41.80, 9.80, 261.20, 23.80, 8.00, -1, -0.067572, -1, -1
21810), 41.00, 7.00, 262.00, 25.00, 8.00, 41.80, 9.20, 260.80, 24.20, 8.20, -1, -0.041735, -1, -1
21811), 43.00, 10.00, 264.00, 25.00, 10.00, 41.80, 9.20, 261.40, 24.20, 8.80, -1, -0.029942, -1, -1
21812), 44.00, 10.00, 264.00, 25.00, 8.00, 42.00, 9.00, 261.80, 24.60, 8.80, -1, -0.027691, -1, -1
21813), 39.00, 10.00, 259.00, 51.00, 10.00, 41.60, 9.00, 261.20, 29.80, 9.20, -1, -0.063960, -1, -1
21814), 44.00, 10.00, 262.00, 49.00, 10.00, 42.20, 9.40, 262.20, 35.00, 9.20, -1, -0.015343, -1, -1
21815), 43.00, 13.00, 262.00, 48.00, 10.00, 42.60, 10.60, 262.20, 39.60, 9.60, -1, -0.004454, -1, -1
21816), 39.00, 7.00, 264.00, 52.00, 10.00, 41.80, 10.00, 262.20, 45.00, 9.60, -1, -0.055172, -1, -1
21817), 44.00, 8.00, 261.00, 48.00, 8.00, 41.80, 9.60, 261.60, 49.60, 9.60, -1, -0.043541, -1, -1
21818), 41.00, 10.00, 264.00, 46.00, 8.00, 42.20, 9.60, 262.60, 48.60, 9.20, -1, -0.032714, -1, -1
21819), 44.00, 10.00, 257.00, 51.00, 10.00, 42.20, 9.60, 261.60, 49.00, 9.20, -1, -0.061213, -1, -1
21820), 43.00, 8.00, 262.00, 46.00, 8.00, 42.20, 8.60, 261.60, 48.60, 8.80, -1, -0.029115, -1, -1
21821), 39.00, 10.00, 262.00, 52.00, 10.00, 42.20, 9.20, 261.20, 48.60, 8.80, -1, -0.066136, -1, -1
21822), 43.00, 10.00, 259.00, 51.00, 8.00, 42.00, 9.60, 260.80, 49.20, 8.80, -1, -0.059418, -1, -1
21823), 44.00, 11.00, 264.00, 44.00, 8.00, 42.60, 9.80, 260.80, 48.80, 8.80, -1, -0.027062, -1, -1
21824), 41.00, 10.00, 261.00, 51.00, 7.00, 42.00, 9.80, 261.60, 48.80, 8.20, -1, -0.059158, -1, -1
21825), 41.00, 10.00, 264.00, 44.00, 7.00, 41.60, 10.20, 262.00, 48.40, 8.00, -1, -0.032324, -1, -1
21826), 39.00, 10.00, 259.00, 52.00, 8.00, 41.60, 10.20, 261.40, 48.40, 7.60, -1, -0.070575, -1, -1
21827), 44.00, 10.00, 264.00, 51.00, 10.00, 41.80, 10.20, 262.40, 48.40, 8.00, -1, -0.048086, -1, -1
21828), 46.00, 10.00, 264.00, 49.00, 10.00, 42.20, 10.00, 262.40, 49.40, 8.40, -1, -0.042203, -1, -1
21829), 38.00, 10.00, 264.00, 46.00, 10.00, 41.60, 10.00, 263.00, 48.40, 9.00, -1, -0.046269, -1, -1
21830), 41.00, 8.00, 261.00, 52.00, 7.00, 41.60, 9.60, 262.40, 50.00, 9.00, -1, -0.069712, -1, -1
21831), 44.00, 10.00, 261.00, 46.00, 10.00, 42.60, 9.60, 262.80, 48.80, 9.40, -1, -0.026552, -1, -1
21832), 41.00, 8.00, 259.00, 52.00, 8.00, 42.00, 9.20, 261.80, 49.00, 9.00, -1, -0.066419, -1, -1
21833), 43.00, 8.00, 259.00, 49.00, 7.00, 41.40, 8.80, 260.80, 49.00, 8.40, -1, -0.053378, -1, -1
21834), 43.00, 11.00, 264.00, 46.00, 10.00, 42.40, 9.00, 260.80, 49.00, 8.40, -1, -0.032902, -1, -1
21835), 43.00, 10.00, 257.00, 52.00, 10.00, 42.80, 9.40, 260.00, 49.00, 9.00, -1, -0.066951, -1, -1
21836), 44.00, 10.00, 262.00, 44.00, 8.00, 42.80, 9.40, 260.20, 48.60, 8.60, -1, -0.024716, -1, -1
