4902), 44.00, 7.00, 257.00, 38.00, 39.00, 46.80, 9.60, 260.40, 49.40, 34.80, -1, -2.092605, -1, 1
4903), 46.00, 8.00, 262.00, 39.00, 43.00, 46.40, 9.20, 260.60, 45.40, 37.80, 1, 2.001897, -1, 1
4904), 48.00, 11.00, 261.00, 39.00, 31.00, 46.40, 9.40, 260.60, 41.80, 37.80, 1, 2.037806, -1, 1
4905), 49.00, 10.00, 261.00, 33.00, 28.00, 46.60, 9.20, 260.60, 36.60, 36.80, 1, 0.667652, 1, 1
4906), 44.00, 10.00, 264.00, 36.00, 41.00, 46.20, 9.20, 261.00, 37.00, 36.40, 1, 3.160771, 1, 1
4907), 44.00, 8.00, 262.00, 38.00, 41.00, 46.20, 9.40, 262.00, 37.00, 36.80, 1, 3.484464, 1, 1
4908), 44.00, 10.00, 259.00, 38.00, 41.00, 45.80, 9.80, 261.40, 36.80, 36.40, 1, 2.565540, 1, 1
4909), 48.00, 10.00, 262.00, 39.00, 44.00, 45.80, 9.60, 261.60, 36.80, 39.00, 1, 2.846239, 1, 1
4910), 48.00, 8.00, 261.00, 36.00, 29.00, 45.60, 9.20, 261.60, 37.40, 39.20, 1, 1.526052, 1, 1
4911), 46.00, 10.00, 262.00, 33.00, 41.00, 46.00, 9.20, 261.20, 36.80, 39.20, 1, 2.240103, 1, 1
4912), 44.00, 10.00, 261.00, 39.00, 41.00, 46.00, 9.60, 261.00, 37.00, 39.20, 1, 3.268624, 1, 1
4913), 44.00, 10.00, 257.00, 33.00, 34.00, 46.00, 9.60, 260.60, 36.00, 37.80, 1, 0.497960, 1, 1
4914), 46.00, 10.00, 261.00, 38.00, 41.00, 45.60, 9.60, 260.40, 35.80, 37.20, 1, 2.972235, 1, 1
4915), 46.00, 10.00, 262.00, 38.00, 41.00, 45.20, 10.00, 260.60, 36.20, 39.60, 1, 3.178298, 1, 1
4916), 49.00, 10.00, 261.00, 36.00, 43.00, 45.80, 10.00, 260.40, 36.80, 40.00, 1, 1.895410, 1, 1
4917), 44.00, 10.00, 264.00, 31.00, 29.00, 45.80, 10.00, 261.00, 35.20, 37.60, 1, 0.547629, 1, 1
4918), 48.00, 10.00, 262.00, 34.00, 29.00, 46.60, 10.00, 262.00, 35.40, 36.60, 1, 1.696608, 1, 1
4919), 46.00, 11.00, 262.00, 33.00, 29.00, 46.60, 10.20, 262.20, 34.40, 34.20, 1, 1.409695, 1, 1
4920), 46.00, 10.00, 262.00, 34.00, 34.00, 46.60, 10.20, 262.20, 33.60, 32.80, 1, 2.098220, 1, 1
4921), 44.00, 8.00, 262.00, 34.00, 41.00, 45.60, 9.80, 262.40, 33.20, 32.40, 1, 1.042793, 1, 1
4922), 46.00, 10.00, 261.00, 39.00, 34.00, 46.00, 9.80, 261.80, 34.80, 33.40, 1, 2.617875, 1, 1
4923), 44.00, 10.00, 261.00, 33.00, 29.00, 45.20, 9.80, 261.60, 34.60, 33.40, 1, 1.006427, 1, 1
4924), 46.00, 8.00, 262.00, 31.00, 29.00, 45.20, 9.20, 261.60, 34.20, 33.40, 1, 0.678781, 1, 1
4925), 48.00, 10.00, 264.00, 31.00, 29.00, 45.60, 9.20, 262.00, 33.60, 32.40, 1, 0.583908, 1, 1
4926), 48.00, 10.00, 261.00, 31.00, 29.00, 46.40, 9.60, 261.80, 33.00, 30.00, -1, -0.217402, 1, 1
4927), 44.00, 10.00, 259.00, 39.00, 41.00, 46.00, 9.60, 261.40, 33.00, 31.40, 1, 0.216726, 1, 1
4928), 46.00, 8.00, 257.00, 38.00, 41.00, 46.40, 9.20, 260.60, 34.00, 33.80, 1, 0.384483, 1, 1
4929), 46.00, 7.00, 262.00, 34.00, 43.00, 46.40, 9.00, 260.60, 34.60, 36.60, 1, 1.405881, 1, 1
4930), 48.00, 8.00, 262.00, 36.00, 28.00, 46.40, 8.60, 260.20, 35.60, 36.40, 1, 1.292298, 1, 1
4931), 46.00, 10.00, 264.00, 33.00, 28.00, 46.00, 8.60, 260.80, 36.00, 36.20, 1, 1.219949, 1, 1
4932), 44.00, 10.00, 262.00, 33.00, 31.00, 46.00, 8.60, 261.40, 34.80, 34.20, 1, 1.674969, 1, 1
4933), 44.00, 10.00, 261.00, 33.00, 44.00, 45.60, 9.00, 262.20, 33.80, 34.80, 1, 0.606300, 1, 1
4934), 43.00, 10.00, 262.00, 39.00, 39.00, 45.00, 9.60, 262.20, 34.80, 34.00, 1, 2.576884, 1, 1
4935), 46.00, 7.00, 261.00, 36.00, 43.00, 44.60, 9.40, 262.00, 34.80, 37.00, 1, 1.932249, 1, 1
4936), 44.00, 10.00, 261.00, 36.00, 31.00, 44.20, 9.40, 261.40, 35.40, 37.60, 1, 1.948940, 1, 1
4937), 48.00, 8.00, 262.00, 33.00, 29.00, 45.00, 9.00, 261.40, 35.40, 37.20, 1, 1.183983, 1, 1
4938), 44.00, 10.00, 257.00, 33.00, 41.00, 45.00, 9.00, 260.60, 35.40, 36.60, 1, 0.145604, 1, 1
4939), 41.00, 8.00, 261.00, 39.00, 41.00, 44.60, 8.60, 260.40, 35.40, 37.00, 1, 1.668171, 1, 1
4940), 44.00, 10.00, 261.00, 39.00, 39.00, 44.20, 9.20, 260.40, 36.00, 36.20, 1, 2.845032, 1, 1
4941), 46.00, 8.00, 262.00, 38.00, 43.00, 44.60, 8.80, 260.60, 36.40, 38.60, 1, 2.720051, 1, 1
4942), 48.00, 8.00, 262.00, 36.00, 29.00, 44.60, 8.80, 260.60, 37.00, 38.60, 1, 1.476058, 1, 1
4943), 44.00, 10.00, 261.00, 33.00, 33.00, 44.60, 8.80, 261.40, 37.00, 37.00, 1, 2.006613, 1, 1
4944), 43.00, 10.00, 261.00, 36.00, 41.00, 45.00, 9.20, 261.40, 36.40, 37.00, 1, 2.640251, 1, 1
4945), 44.00, 8.00, 261.00, 39.00, 41.00, 45.00, 8.80, 261.40, 36.40, 37.40, 1, 3.066801, 1, 1
4946), 44.00, 11.00, 262.00, 34.00, 43.00, 44.60, 9.40, 261.40, 35.60, 37.40, 1, 1.813127, 1, 1
4947), 44.00, 8.00, 262.00, 41.00, 41.00, 43.80, 9.40, 261.40, 36.60, 39.80, 1, 2.906024, 1, 1
4948), 48.00, 8.00, 262.00, 33.00, 28.00, 44.60, 9.00, 261.60, 36.60, 38.80, 1, 0.678323, 1, 1
4949), 48.00, 8.00, 257.00, 33.00, 29.00, 45.60, 8.60, 260.80, 36.00, 36.40, -1, -0.303128, 1, 1
4950), 48.00, 11.00, 261.00, 33.00, 33.00, 46.40, 9.20, 260.80, 34.80, 34.80, 1, 1.683773, 1, 1
4951), 44.00, 10.00, 264.00, 36.00, 39.00, 46.40, 9.00, 261.20, 35.20, 34.00, 1, 2.757992, 1, 1
4952), 43.00, 10.00, 261.00, 41.00, 41.00, 46.20, 9.40, 261.00, 35.20, 34.00, 1, 1.944110, 1, 1
4953), 48.00, 10.00, 256.00, 39.00, 43.00, 46.20, 9.80, 259.80, 36.40, 37.00, 1, 0.355771, 1, 1
4954), 48.00, 10.00, 262.00, 33.00, 31.00, 46.20, 10.20, 260.80, 36.40, 37.40, 1, 1.784399, 1, 1
4955), 46.00, 8.00, 262.00, 34.00, 41.00, 45.80, 9.60, 261.00, 36.60, 39.00, 1, 2.489470, 1, 1
4956), 46.00, 11.00, 261.00, 41.00, 41.00, 46.20, 9.80, 260.40, 37.60, 39.40, 1, 3.257375, 1, 1
4957), 46.00, 10.00, 262.00, 34.00, 26.00, 46.80, 9.80, 260.60, 36.20, 36.40, 1, 0.608920, 1, 1
4958), 48.00, 11.00, 264.00, 31.00, 29.00, 46.80, 10.00, 262.20, 34.60, 33.60, 1, 0.801785, 1, 1
4959), 46.00, 10.00, 259.00, 41.00, 43.00, 46.40, 10.00, 261.60, 36.20, 36.00, 1, 2.135542, 1, 1
4960), 48.00, 8.00, 261.00, 39.00, 41.00, 46.80, 10.00, 261.40, 37.20, 36.00, 1, 3.131062, 1, 1
4961), 48.00, 11.00, 261.00, 36.00, 29.00, 47.20, 10.00, 261.40, 36.20, 33.60, 1, 1.702460, 1, 1
4962), 46.00, 10.00, 257.00, 33.00, 26.00, 47.20, 10.00, 260.40, 36.00, 33.60, -1, -0.989818, 1, 1
4963), 46.00, 10.00, 261.00, 33.00, 29.00, 46.80, 9.80, 259.80, 36.40, 33.60, 1, 1.039142, 1, 1
4964), 49.00, 8.00, 257.00, 31.00, 28.00, 47.40, 9.40, 259.40, 34.40, 30.60, -1, -1.978434, 1, 1
4965), 44.00, 8.00, 262.00, 33.00, 34.00, 46.60, 9.40, 259.60, 33.20, 29.20, -1, -0.077507, -1, 1
4966), 46.00, 10.00, 262.00, 34.00, 43.00, 46.20, 9.20, 259.80, 32.80, 32.00, -1, -0.074233, -1, 1
4967), 44.00, 10.00, 261.00, 38.00, 41.00, 45.80, 9.20, 260.60, 33.80, 35.00, 1, 2.004872, -1, 1
4968), 44.00, 8.00, 262.00, 38.00, 41.00, 45.40, 8.80, 260.80, 34.80, 37.40, 1, 2.710945, -1, 1
4969), 46.00, 10.00, 257.00, 38.00, 26.00, 44.80, 9.20, 260.80, 36.20, 37.00, -1, -0.714597, -1, 1
4970), 48.00, 8.00, 262.00, 33.00, 28.00, 45.60, 9.20, 260.80, 36.20, 35.80, 1, 1.029479, 1, 1
4971), 46.00, 10.00, 262.00, 33.00, 29.00, 45.60, 9.20, 260.80, 36.00, 33.00, 1, 1.365599, 1, 1
4972), 46.00, 10.00, 259.00, 31.00, 29.00, 46.00, 9.20, 260.40, 34.60, 30.60, -1, -0.505635, 1, 1
4973), 48.00, 10.00, 262.00, 33.00, 31.00, 46.80, 9.60, 260.40, 33.60, 28.60, 1, 0.043943, 1, 1
4974), 43.00, 7.00, 262.00, 34.00, 44.00, 46.20, 9.00, 261.40, 32.80, 32.20, -1, -0.382059, 1, 1
4975), 48.00, 10.00, 262.00, 39.00, 43.00, 46.20, 9.40, 261.40, 34.00, 35.20, 1, 1.930150, 1, 1
4976), 46.00, 7.00, 261.00, 39.00, 33.00, 46.20, 8.80, 261.20, 35.20, 36.00, 1, 2.589079, 1, 1
4977), 46.00, 10.00, 257.00, 31.00, 29.00, 46.20, 8.80, 260.80, 35.20, 36.00, -1, -0.757879, 1, 1
4978), 48.00, 10.00, 262.00, 33.00, 29.00, 46.20, 8.80, 260.80, 35.20, 35.60, 1, 1.273515, 1, 1
4979), 43.00, 10.00, 261.00, 33.00, 41.00, 46.20, 9.40, 260.60, 35.00, 35.00, 1, 1.278707, 1, 1
4980), 44.00, 10.00, 264.00, 33.00, 38.00, 45.40, 9.40, 261.00, 33.80, 34.00, 1, 1.826035, 1, 1
4981), 46.00, 10.00, 259.00, 34.00, 41.00, 45.40, 10.00, 260.60, 32.80, 35.60, 1, 0.717728, 1, 1
4982), 44.00, 8.00, 257.00, 39.00, 39.00, 45.00, 9.60, 260.60, 34.40, 37.60, 1, 1.032365, 1, 1
4983), 44.00, 7.00, 262.00, 41.00, 43.00, 44.20, 9.00, 260.60, 36.00, 40.40, 1, 2.084023, 1, 1
4984), 48.00, 10.00, 259.00, 39.00, 44.00, 45.20, 9.00, 260.20, 37.20, 41.00, 1, 1.578208, 1, 1
4985), 44.00, 8.00, 264.00, 33.00, 29.00, 45.20, 8.60, 260.20, 37.20, 39.20, 1, 0.695399, 1, 1
4986), 46.00, 8.00, 257.00, 33.00, 33.00, 45.20, 8.20, 259.80, 37.00, 37.60, 1, 0.266773, 1, 1
4987), 44.00, 11.00, 262.00, 36.00, 43.00, 45.20, 8.80, 260.80, 36.40, 38.40, 1, 2.403380, 1, 1
4988), 43.00, 10.00, 262.00, 39.00, 41.00, 45.00, 9.40, 260.80, 36.00, 38.00, 1, 2.953173, 1, 1
4989), 46.00, 10.00, 262.00, 39.00, 41.00, 44.60, 9.40, 261.40, 36.00, 37.40, 1, 3.365958, 1, 1
4990), 48.00, 10.00, 261.00, 33.00, 31.00, 45.40, 9.80, 260.80, 36.00, 37.80, 1, 1.505237, 1, 1
4991), 43.00, 7.00, 257.00, 31.00, 38.00, 44.80, 9.60, 260.80, 35.60, 38.80, -1, -0.617325, 1, 1
4992), 44.00, 10.00, 257.00, 39.00, 43.00, 44.80, 9.40, 259.80, 36.20, 38.80, 1, 0.842847, 1, 1
4993), 46.00, 10.00, 259.00, 41.00, 41.00, 45.40, 9.40, 259.20, 36.60, 38.80, 1, 2.134009, 1, 1
4994), 48.00, 8.00, 262.00, 39.00, 43.00, 45.80, 9.00, 259.20, 36.60, 39.20, 1, 2.317821, 1, 1
4995), 49.00, 10.00, 259.00, 38.00, 31.00, 46.00, 9.00, 258.80, 37.60, 39.20, 1, 0.938197, 1, 1
4996), 46.00, 11.00, 262.00, 39.00, 44.00, 46.60, 9.80, 259.80, 39.20, 40.40, 1, 2.758498, 1, 1
4997), 46.00, 10.00, 259.00, 33.00, 29.00, 47.00, 9.80, 260.20, 38.00, 37.60, 1, 0.503896, 1, 1
4998), 48.00, 11.00, 262.00, 33.00, 29.00, 47.40, 10.00, 260.80, 36.40, 35.20, 1, 1.285161, 1, 1
4999), 46.00, 10.00, 262.00, 33.00, 31.00, 47.00, 10.40, 260.80, 35.20, 32.80, 1, 1.616977, 1, 1
5000), 43.00, 8.00, 264.00, 34.00, 44.00, 45.80, 10.00, 261.80, 34.40, 35.40, 1, 1.177619, 1, 1
5001), 43.00, 8.00, 261.00, 64.00, 41.00, 45.20, 9.40, 261.60, 39.40, 34.80, -1, -8.531706, 1, -1
5002), 49.00, 10.00, 262.00, 66.00, 43.00, 45.80, 9.40, 262.20, 46.00, 37.60, -1, -8.986283, 1, -1
5003), 48.00, 10.00, 259.00, 59.00, 29.00, 45.80, 9.20, 261.60, 51.20, 37.60, -1, -8.241938, -1, -1
5004), 46.00, 10.00, 261.00, 59.00, 29.00, 45.80, 9.20, 261.40, 56.40, 37.20, -1, -9.333762, -1, -1
5005), 48.00, 10.00, 261.00, 57.00, 29.00, 46.80, 9.60, 260.80, 61.00, 34.20, -1, -10.243417, -1, -1
5006), 43.00, 8.00, 262.00, 61.00, 41.00, 46.80, 9.60, 261.00, 60.40, 34.20, -1, -10.105066, -1, -1
5007), 44.00, 8.00, 259.00, 66.00, 39.00, 45.80, 9.20, 260.40, 60.40, 33.40, -1, -11.259243, -1, -1
5008), 46.00, 7.00, 261.00, 66.00, 41.00, 45.40, 8.60, 260.80, 61.80, 35.80, -1, -11.241759, -1, -1
5009), 46.00, 10.00, 257.00, 64.00, 26.00, 45.40, 8.60, 260.00, 62.80, 35.20, -1, -11.874690, -1, -1
5010), 48.00, 8.00, 257.00, 57.00, 26.00, 45.40, 8.20, 259.20, 62.80, 34.60, -1, -11.176047, -1, -1
5011), 43.00, 10.00, 262.00, 59.00, 43.00, 45.40, 8.60, 259.20, 62.40, 35.00, -1, -10.197733, -1, -1
5012), 48.00, 10.00, 261.00, 59.00, 29.00, 46.20, 9.00, 259.60, 61.00, 33.00, -1, -10.684020, -1, -1
5013), 48.00, 11.00, 259.00, 59.00, 28.00, 46.60, 9.80, 259.20, 59.60, 30.40, -1, -10.724286, -1, -1
5014), 43.00, 8.00, 259.00, 59.00, 34.00, 46.00, 9.40, 259.60, 58.60, 32.00, -1, -9.958888, -1, -1
5015), 43.00, 11.00, 256.00, 61.00, 41.00, 45.00, 10.00, 259.40, 59.40, 35.00, -1, -10.246342, -1, -1
5016), 48.00, 8.00, 257.00, 66.00, 43.00, 46.00, 9.60, 258.40, 60.80, 35.00, -1, -11.343468, -1, -1
5017), 46.00, 7.00, 262.00, 62.00, 26.00, 45.60, 9.00, 258.60, 61.40, 34.40, -1, -11.427228, -1, -1
5018), 48.00, 10.00, 257.00, 59.00, 29.00, 45.60, 8.80, 258.20, 61.40, 34.60, -1, -10.949811, -1, -1
5019), 44.00, 8.00, 257.00, 57.00, 31.00, 45.80, 8.80, 257.80, 61.00, 34.00, -1, -10.478499, -1, -1
5020), 48.00, 10.00, 262.00, 59.00, 26.00, 46.80, 8.60, 259.00, 60.60, 31.00, -1, -10.941658, -1, -1
5021), 44.00, 8.00, 262.00, 62.00, 39.00, 46.00, 8.60, 260.00, 59.80, 30.20, -1, -10.637828, -1, -1
5022), 44.00, 7.00, 259.00, 66.00, 39.00, 45.60, 8.60, 259.40, 60.60, 32.80, -1, -11.368708, -1, -1
5023), 44.00, 8.00, 261.00, 66.00, 39.00, 44.80, 8.20, 260.20, 62.00, 34.80, -1, -11.365397, -1, -1
5024), 48.00, 10.00, 259.00, 64.00, 39.00, 45.60, 8.60, 260.60, 63.40, 36.40, -1, -11.225058, -1, -1
5025), 46.00, 7.00, 257.00, 66.00, 43.00, 45.20, 8.00, 259.60, 64.80, 39.80, -1, -11.707142, -1, -1
5026), 43.00, 10.00, 259.00, 59.00, 36.00, 45.00, 8.40, 259.00, 64.20, 39.20, -1, -10.767207, -1, -1
5027), 43.00, 10.00, 259.00, 59.00, 41.00, 44.80, 9.00, 259.00, 62.80, 39.60, -1, -10.212812, -1, -1
5028), 48.00, 11.00, 262.00, 57.00, 29.00, 45.60, 9.60, 259.20, 61.00, 37.60, -1, -10.183401, -1, -1
5029), 48.00, 10.00, 256.00, 59.00, 29.00, 45.60, 9.60, 258.60, 60.00, 35.60, -1, -10.702904, -1, -1
5030), 43.00, 10.00, 257.00, 59.00, 39.00, 45.00, 10.20, 258.60, 58.60, 34.80, -1, -9.607906, -1, -1
5031), 46.00, 10.00, 261.00, 66.00, 43.00, 45.60, 10.20, 259.00, 60.00, 36.20, -1, -10.955404, -1, -1
5032), 48.00, 8.00, 261.00, 66.00, 29.00, 46.60, 9.80, 259.40, 61.40, 33.80, -1, -11.741755, -1, -1
5033), 48.00, 8.00, 256.00, 59.00, 28.00, 46.60, 9.20, 258.20, 61.80, 33.60, -1, -11.201033, -1, -1
5034), 46.00, 10.00, 257.00, 59.00, 29.00, 46.20, 9.20, 258.40, 61.80, 33.60, -1, -11.034609, -1, -1
5035), 44.00, 8.00, 261.00, 59.00, 34.00, 46.40, 8.80, 259.20, 61.80, 32.60, -1, -10.548636, -1, -1
5036), 49.00, 10.00, 256.00, 66.00, 43.00, 47.00, 8.80, 258.20, 61.80, 32.60, -1, -11.653764, -1, -1
5037), 46.00, 8.00, 256.00, 59.00, 29.00, 46.60, 8.80, 257.20, 60.40, 32.60, -1, -10.968097, -1, -1
5038), 49.00, 8.00, 261.00, 59.00, 31.00, 46.80, 8.80, 258.20, 60.40, 33.20, -1, -10.481447, -1, -1
5039), 44.00, 11.00, 257.00, 59.00, 41.00, 46.40, 9.00, 258.20, 60.40, 35.60, -1, -9.948504, -1, -1
5040), 44.00, 11.00, 262.00, 67.00, 41.00, 46.40, 9.60, 258.40, 62.00, 37.00, -1, -11.427043, -1, -1
5041), 46.00, 10.00, 261.00, 59.00, 29.00, 45.80, 9.60, 259.40, 60.60, 34.20, -1, -10.533731, -1, -1
5042), 48.00, 10.00, 262.00, 59.00, 29.00, 46.20, 10.00, 260.60, 60.60, 34.20, -1, -10.483388, -1, -1
5043), 46.00, 10.00, 259.00, 59.00, 33.00, 45.60, 10.40, 260.20, 60.60, 34.60, -1, -10.185362, -1, -1
5044), 41.00, 10.00, 259.00, 59.00, 41.00, 45.00, 10.20, 260.60, 60.60, 34.60, -1, -9.954751, -1, -1
5045), 43.00, 7.00, 257.00, 61.00, 41.00, 44.80, 9.40, 259.60, 59.40, 34.60, -1, -10.217373, -1, -1
5046), 44.00, 10.00, 261.00, 61.00, 41.00, 44.40, 9.40, 259.60, 59.80, 37.00, -1, -9.765010, -1, -1
5047), 44.00, 10.00, 256.00, 66.00, 39.00, 43.60, 9.40, 258.40, 61.20, 39.00, -1, -11.381102, -1, -1
5048), 46.00, 8.00, 261.00, 66.00, 43.00, 43.60, 9.00, 258.80, 62.60, 41.00, -1, -11.292126, -1, -1
5049), 46.00, 11.00, 261.00, 66.00, 44.00, 44.60, 9.20, 259.20, 64.00, 41.60, -1, -11.463066, -1, -1
5050), 46.00, 11.00, 261.00, 59.00, 28.00, 45.20, 10.00, 260.00, 63.60, 39.00, -1, -11.132863, -1, -1
5051), 44.00, 11.00, 262.00, 59.00, 43.00, 45.20, 10.20, 260.20, 63.20, 39.40, -1, -10.092165, -1, -1
5052), 44.00, 10.00, 257.00, 64.00, 39.00, 45.20, 10.20, 260.40, 62.80, 39.40, -1, -11.158706, -1, -1
5053), 43.00, 10.00, 262.00, 64.00, 41.00, 44.60, 10.60, 260.60, 62.40, 39.00, -1, -10.890353, -1, -1
5054), 43.00, 10.00, 257.00, 67.00, 43.00, 44.00, 10.40, 259.80, 62.60, 38.80, -1, -11.586683, -1, -1
5055), 46.00, 10.00, 259.00, 66.00, 43.00, 44.00, 10.20, 259.40, 64.00, 41.80, -1, -11.506954, -1, -1
5056), 48.00, 8.00, 259.00, 57.00, 28.00, 44.80, 9.60, 258.80, 63.60, 38.80, -1, -11.009647, -1, -1
5057), 48.00, 10.00, 257.00, 57.00, 29.00, 45.60, 9.60, 258.80, 62.20, 36.80, -1, -10.736843, -1, -1
5058), 48.00, 11.00, 262.00, 59.00, 31.00, 46.60, 9.80, 258.80, 61.20, 34.80, -1, -10.480627, -1, -1
5059), 43.00, 11.00, 259.00, 61.00, 41.00, 46.60, 10.00, 259.20, 60.00, 34.40, -1, -10.178989, -1, -1
5060), 43.00, 7.00, 262.00, 64.00, 39.00, 46.00, 9.40, 259.80, 59.60, 33.60, -1, -10.734374, -1, -1
5061), 48.00, 11.00, 261.00, 64.00, 26.00, 46.00, 10.00, 260.20, 61.00, 33.20, -1, -11.618535, -1, -1
5062), 46.00, 10.00, 257.00, 59.00, 29.00, 45.60, 10.00, 260.20, 61.40, 33.20, -1, -10.913166, -1, -1
5063), 43.00, 11.00, 261.00, 66.00, 39.00, 44.60, 10.00, 260.00, 62.80, 34.80, -1, -11.486592, -1, -1
5064), 48.00, 10.00, 256.00, 64.00, 31.00, 45.60, 9.80, 259.40, 63.40, 32.80, -1, -11.803101, -1, -1
5065), 46.00, 7.00, 257.00, 57.00, 28.00, 46.20, 9.80, 258.40, 62.00, 30.60, -1, -11.043789, -1, -1
5066), 44.00, 7.00, 262.00, 61.00, 41.00, 45.40, 9.00, 258.60, 61.40, 33.60, -1, -10.489646, -1, -1
5067), 44.00, 10.00, 257.00, 66.00, 41.00, 45.00, 9.00, 258.60, 62.80, 36.00, -1, -11.551173, -1, -1
5068), 44.00, 10.00, 256.00, 66.00, 39.00, 45.20, 8.80, 257.60, 62.80, 36.00, -1, -11.656670, -1, -1
5069), 48.00, 7.00, 261.00, 62.00, 31.00, 45.20, 8.20, 258.60, 62.40, 36.00, -1, -11.207184, -1, -1
5070), 48.00, 8.00, 262.00, 57.00, 29.00, 45.60, 8.40, 259.60, 62.40, 36.20, -1, -10.549063, -1, -1
5071), 48.00, 10.00, 261.00, 57.00, 29.00, 46.40, 9.00, 259.40, 61.60, 33.80, -1, -10.465645, -1, -1
5072), 46.00, 11.00, 259.00, 59.00, 29.00, 46.80, 9.20, 259.80, 60.20, 31.40, -1, -10.675639, -1, -1
5073), 44.00, 7.00, 259.00, 59.00, 33.00, 46.80, 8.60, 260.40, 58.80, 30.20, -1, -10.228138, -1, -1
5074), 43.00, 10.00, 256.00, 59.00, 44.00, 45.80, 9.20, 259.40, 58.20, 32.80, -1, -9.771845, -1, -1
5075), 46.00, 10.00, 256.00, 62.00, 41.00, 45.40, 9.60, 258.20, 59.20, 35.20, -1, -10.381968, -1, -1
5076), 48.00, 8.00, 262.00, 64.00, 31.00, 45.40, 9.20, 258.40, 60.60, 35.60, -1, -11.211463, -1, -1
5077), 46.00, 11.00, 256.00, 59.00, 29.00, 45.40, 9.20, 257.80, 60.60, 35.60, -1, -10.860877, -1, -1
5078), 48.00, 7.00, 259.00, 59.00, 29.00, 46.20, 9.20, 257.80, 60.60, 34.80, -1, -10.719772, -1, -1
5079), 46.00, 10.00, 261.00, 66.00, 39.00, 46.80, 9.20, 258.80, 62.00, 33.80, -1, -11.413605, -1, -1
5080), 44.00, 8.00, 257.00, 62.00, 28.00, 46.40, 8.80, 259.00, 62.00, 31.20, -1, -11.594543, -1, -1
5081), 44.00, 10.00, 261.00, 59.00, 26.00, 45.60, 9.20, 258.80, 61.00, 30.20, -1, -11.079865, -1, -1
5082), 46.00, 10.00, 262.00, 59.00, 31.00, 45.60, 9.00, 260.00, 61.00, 30.60, -1, -10.637566, -1, -1
5083), 46.00, 10.00, 256.00, 59.00, 39.00, 45.20, 9.60, 259.40, 61.00, 32.60, -1, -10.389324, -1, -1
5084), 43.00, 8.00, 261.00, 59.00, 39.00, 44.60, 9.20, 259.40, 59.60, 32.60, -1, -9.789163, -1, -1
5085), 44.00, 7.00, 257.00, 66.00, 41.00, 44.60, 9.00, 259.40, 60.40, 35.20, -1, -11.283418, -1, -1
5086), 44.00, 10.00, 256.00, 66.00, 39.00, 44.60, 9.00, 258.40, 61.80, 37.80, -1, -11.465654, -1, -1
5087), 48.00, 10.00, 262.00, 61.00, 29.00, 45.00, 9.00, 258.40, 62.20, 37.40, -1, -11.117304, -1, -1
5088), 48.00, 10.00, 259.00, 59.00, 29.00, 45.40, 9.00, 259.00, 62.20, 35.40, -1, -10.929001, -1, -1
5089), 48.00, 10.00, 259.00, 59.00, 28.00, 46.40, 9.40, 258.60, 62.20, 33.20, -1, -11.097895, -1, -1
5090), 44.00, 7.00, 261.00, 57.00, 29.00, 46.40, 9.40, 259.40, 60.40, 30.80, -1, -10.422289, -1, -1
5091), 46.00, 7.00, 262.00, 59.00, 33.00, 46.80, 8.80, 260.60, 59.00, 29.60, -1, -10.174799, -1, -1
5092), 44.00, 10.00, 259.00, 66.00, 41.00, 46.00, 8.80, 260.00, 60.00, 32.00, -1, -11.267660, -1, -1
5093), 44.00, 7.00, 262.00, 66.00, 41.00, 45.20, 8.20, 260.60, 61.40, 34.40, -1, -11.264550, -1, -1
5094), 49.00, 10.00, 261.00, 66.00, 34.00, 45.40, 8.20, 261.00, 62.80, 35.60, -1, -11.593338, -1, -1
5095), 48.00, 10.00, 256.00, 59.00, 28.00, 46.20, 8.80, 260.00, 63.20, 35.40, -1, -11.319544, -1, -1
5096), 46.00, 11.00, 261.00, 66.00, 39.00, 46.20, 9.60, 259.80, 64.60, 36.60, -1, -11.622620, -1, -1
5097), 46.00, 10.00, 262.00, 57.00, 31.00, 46.60, 9.60, 260.40, 62.80, 34.60, -1, -10.449560, -1, -1
5098), 41.00, 8.00, 261.00, 59.00, 36.00, 46.00, 9.80, 260.20, 61.40, 33.60, -1, -10.358902, -1, -1
5099), 46.00, 10.00, 257.00, 59.00, 34.00, 45.40, 9.80, 259.40, 60.00, 33.60, -1, -10.219565, -1, -1
5100), 44.00, 11.00, 262.00, 62.00, 39.00, 44.60, 10.00, 260.60, 60.60, 35.80, -1, -10.262840, -1, -1
5101), 44.00, 10.00, 261.00, 33.00, 43.00, 44.20, 9.80, 260.60, 54.00, 36.60, -1, -5.215704, -1, 1
5102), 44.00, 10.00, 261.00, 39.00, 39.00, 43.80, 9.80, 260.40, 50.40, 38.20, -1, -1.000397, -1, 1
5103), 46.00, 7.00, 262.00, 39.00, 41.00, 44.80, 9.60, 260.60, 46.40, 39.20, 1, 1.584997, -1, 1
5104), 46.00, 11.00, 262.00, 34.00, 29.00, 44.80, 9.80, 261.60, 41.40, 38.20, 1, 1.021234, -1, 1
5105), 46.00, 8.00, 261.00, 33.00, 29.00, 45.20, 9.20, 261.40, 35.60, 36.20, 1, 1.281546, 1, 1
5106), 48.00, 10.00, 257.00, 33.00, 31.00, 46.00, 9.20, 260.60, 35.60, 33.80, 1, 0.048898, 1, 1
